battle_tag,opponent_username,won,turn,event
battle-gen9ubers-3765,random-uu-1813,True,22,|
battle-gen9ubers-3765,random-uu-1813,True,22,|upkeep
battle-gen9ubers-3765,random-uu-1813,True,22,|
battle-gen9ubers-3765,random-uu-1813,True,22,|switch|p2a: Metagross|Metagross|100/100
battle-gen9ubers-3765,random-uu-1813,True,22,|-activate|p2a: Metagross|move: Sticky Web
battle-gen9ubers-3765,random-uu-1813,True,22,|-fail|p2a: Metagross|unboost|[from] ability: Clear Body|[of] p2a: Metagross
battle-gen9ubers-3765,random-uu-1813,True,22,|turn|23
battle-gen9ubers-3765,random-uu-1813,True,23,|
battle-gen9ubers-3765,random-uu-1813,True,23,|move|p1a: Zacian|Close Combat|p2a: Metagross
battle-gen9ubers-3765,random-uu-1813,True,23,|-damage|p2a: Metagross|43/100
battle-gen9ubers-3765,random-uu-1813,True,23,|-unboost|p1a: Zacian|def|1
battle-gen9ubers-3765,random-uu-1813,True,23,|-unboost|p1a: Zacian|spd|1
battle-gen9ubers-3765,random-uu-1813,True,23,|move|p2a: Metagross|Heavy Slam|p1a: Zacian
battle-gen9ubers-3765,random-uu-1813,True,23,|-damage|p1a: Zacian|137/325
battle-gen9ubers-3765,random-uu-1813,True,23,|
battle-gen9ubers-3765,random-uu-1813,True,23,|upkeep
battle-gen9ubers-3765,random-uu-1813,True,23,|turn|24
battle-gen9ubers-3765,random-uu-1813,True,24,|
battle-gen9ubers-3765,random-uu-1813,True,24,|move|p1a: Zacian|Close Combat|p2a: Metagross
battle-gen9ubers-3765,random-uu-1813,True,24,|-damage|p2a: Metagross|0 fnt
battle-gen9ubers-3765,random-uu-1813,True,24,|-unboost|p1a: Zacian|def|1
battle-gen9ubers-3765,random-uu-1813,True,24,|-unboost|p1a: Zacian|spd|1
battle-gen9ubers-3765,random-uu-1813,True,24,|faint|p2a: Metagross
battle-gen9ubers-3765,random-uu-1813,True,24,|
battle-gen9ubers-3765,random-uu-1813,True,24,|deinit
battle-gen9ubers-3766,random-uu-1813,True,0,|init|battle
battle-gen9ubers-3766,random-uu-1813,True,0,|title|wche652a18 vs. random-uu-1813
battle-gen9ubers-3766,random-uu-1813,True,0,|j|☆wche652a18
battle-gen9ubers-3766,random-uu-1813,True,0,|j|☆random-uu-1813
battle-gen9ubers-3766,random-uu-1813,True,0,|gametype|singles
battle-gen9ubers-3766,random-uu-1813,True,0,|player|p1|wche652a18|1|
battle-gen9ubers-3766,random-uu-1813,True,0,|player|p2|random-uu-1813|1|
battle-gen9ubers-3766,random-uu-1813,True,0,|gen|9
battle-gen9ubers-3766,random-uu-1813,True,0,|tier|[Gen 9] Ubers
battle-gen9ubers-3766,random-uu-1813,True,0,|rule|HP Percentage Mod: HP is shown in percentages
battle-gen9ubers-3766,random-uu-1813,True,0,|rule|Endless Battle Clause: Forcing endless battles is banned
battle-gen9ubers-3766,random-uu-1813,True,0,|rule|Sleep Clause Mod: Limit one foe put to sleep
battle-gen9ubers-3766,random-uu-1813,True,0,|rule|Species Clause: Limit one of each Pokémon
battle-gen9ubers-3766,random-uu-1813,True,0,|rule|OHKO Clause: OHKO moves are banned
battle-gen9ubers-3766,random-uu-1813,True,0,|rule|Evasion Items Clause: Evasion items are banned
battle-gen9ubers-3766,random-uu-1813,True,0,|rule|Evasion Moves Clause: Evasion moves are banned
battle-gen9ubers-3766,random-uu-1813,True,0,|clearpoke
battle-gen9ubers-3766,random-uu-1813,True,0,"|poke|p1|Ribombee, M|"
battle-gen9ubers-3766,random-uu-1813,True,0,|poke|p1|Koraidon|
battle-gen9ubers-3766,random-uu-1813,True,0,|poke|p1|Arceus-Ghost|
battle-gen9ubers-3766,random-uu-1813,True,0,|poke|p1|Zacian-*|
battle-gen9ubers-3766,random-uu-1813,True,0,|poke|p1|Eternatus|
battle-gen9ubers-3766,random-uu-1813,True,0,|poke|p1|Kyogre|
battle-gen9ubers-3766,random-uu-1813,True,0,"|poke|p2|Tornadus-Therian, M|"
battle-gen9ubers-3766,random-uu-1813,True,0,"|poke|p2|Clodsire, F|"
battle-gen9ubers-3766,random-uu-1813,True,0,|poke|p2|Metagross|
battle-gen9ubers-3766,random-uu-1813,True,0,|poke|p2|Rotom-Wash|
battle-gen9ubers-3766,random-uu-1813,True,0,|poke|p2|Cobalion|
battle-gen9ubers-3766,random-uu-1813,True,0,|poke|p2|Zarude-Dada|
battle-gen9ubers-3766,random-uu-1813,True,0,|teampreview
battle-gen9ubers-3766,random-uu-1813,True,0,|
battle-gen9ubers-3766,random-uu-1813,True,0,|teamsize|p1|6
battle-gen9ubers-3766,random-uu-1813,True,0,|teamsize|p2|6
battle-gen9ubers-3766,random-uu-1813,True,0,|start
battle-gen9ubers-3766,random-uu-1813,True,0,"|switch|p1a: Ribombee|Ribombee, M|261/261"
battle-gen9ubers-3766,random-uu-1813,True,0,|switch|p2a: Zarude|Zarude-Dada|100/100
battle-gen9ubers-3766,random-uu-1813,True,0,|turn|1
battle-gen9ubers-3766,random-uu-1813,True,1,|
battle-gen9ubers-3766,random-uu-1813,True,1,|switch|p2a: Rotom|Rotom-Wash|100/100
battle-gen9ubers-3766,random-uu-1813,True,1,|move|p1a: Ribombee|Sticky Web|p2a: Rotom
battle-gen9ubers-3766,random-uu-1813,True,1,|-sidestart|p2: random-uu-1813|move: Sticky Web
battle-gen9ubers-3766,random-uu-1813,True,1,|
battle-gen9ubers-3766,random-uu-1813,True,1,|upkeep
battle-gen9ubers-3766,random-uu-1813,True,1,|turn|2
battle-gen9ubers-3766,random-uu-1813,True,2,|
battle-gen9ubers-3766,random-uu-1813,True,2,|move|p1a: Ribombee|Stun Spore|p2a: Rotom
battle-gen9ubers-3766,random-uu-1813,True,2,|-immune|p2a: Rotom
battle-gen9ubers-3766,random-uu-1813,True,2,|move|p2a: Rotom|Hydro Pump|p1a: Ribombee
battle-gen9ubers-3766,random-uu-1813,True,2,|-damage|p1a: Ribombee|92/261
battle-gen9ubers-3766,random-uu-1813,True,2,|
battle-gen9ubers-3766,random-uu-1813,True,2,|upkeep
battle-gen9ubers-3766,random-uu-1813,True,2,|turn|3
battle-gen9ubers-3766,random-uu-1813,True,3,|
battle-gen9ubers-3766,random-uu-1813,True,3,|switch|p2a: Zarude|Zarude-Dada|100/100
battle-gen9ubers-3766,random-uu-1813,True,3,|move|p1a: Ribombee|Moonblast|p2a: Zarude
battle-gen9ubers-3766,random-uu-1813,True,3,|-supereffective|p2a: Zarude
battle-gen9ubers-3766,random-uu-1813,True,3,|-damage|p2a: Zarude|14/100
battle-gen9ubers-3766,random-uu-1813,True,3,|-unboost|p2a: Zarude|spa|1
battle-gen9ubers-3766,random-uu-1813,True,3,|
battle-gen9ubers-3766,random-uu-1813,True,3,|upkeep
battle-gen9ubers-3766,random-uu-1813,True,3,|turn|4
battle-gen9ubers-3766,random-uu-1813,True,4,|
battle-gen9ubers-3766,random-uu-1813,True,4,|-terastallize|p2a: Zarude|Fairy
battle-gen9ubers-3766,random-uu-1813,True,4,|move|p1a: Ribombee|U-turn|p2a: Zarude
battle-gen9ubers-3766,random-uu-1813,True,4,|-resisted|p2a: Zarude
battle-gen9ubers-3766,random-uu-1813,True,4,|-damage|p2a: Zarude|8/100
battle-gen9ubers-3766,random-uu-1813,True,4,|
battle-gen9ubers-3766,random-uu-1813,True,4,|switch|p1a: Zacian|Zacian-Crowned|325/325|[from] U-turn
battle-gen9ubers-3766,random-uu-1813,True,4,|-ability|p1a: Zacian|Intrepid Sword|boost
battle-gen9ubers-3766,random-uu-1813,True,4,|-boost|p1a: Zacian|atk|1
battle-gen9ubers-3766,random-uu-1813,True,4,|move|p2a: Zarude|Jungle Healing|p2a: Zarude
battle-gen9ubers-3766,random-uu-1813,True,4,|-heal|p2a: Zarude|33/100
battle-gen9ubers-3766,random-uu-1813,True,4,|
battle-gen9ubers-3766,random-uu-1813,True,4,|upkeep
battle-gen9ubers-3766,random-uu-1813,True,4,|turn|5
battle-gen9ubers-3766,random-uu-1813,True,5,|
battle-gen9ubers-3766,random-uu-1813,True,5,|switch|p2a: Cobalion|Cobalion|100/100
battle-gen9ubers-3766,random-uu-1813,True,5,|-activate|p2a: Cobalion|move: Sticky Web
battle-gen9ubers-3766,random-uu-1813,True,5,|-unboost|p2a: Cobalion|spe|1
battle-gen9ubers-3766,random-uu-1813,True,5,|move|p1a: Zacian|Behemoth Blade|p2a: Cobalion
battle-gen9ubers-3766,random-uu-1813,True,5,|-resisted|p2a: Cobalion
battle-gen9ubers-3766,random-uu-1813,True,5,|-damage|p2a: Cobalion|70/100
battle-gen9ubers-3766,random-uu-1813,True,5,|-damage|p1a: Zacian|271/325|[from] item: Rocky Helmet|[of] p2a: Cobalion
battle-gen9ubers-3766,random-uu-1813,True,5,|
battle-gen9ubers-3766,random-uu-1813,True,5,|upkeep
battle-gen9ubers-3766,random-uu-1813,True,5,|turn|6
battle-gen9ubers-3766,random-uu-1813,True,6,|
battle-gen9ubers-3766,random-uu-1813,True,6,"|switch|p2a: Clodsire|Clodsire, F|100/100"
battle-gen9ubers-3766,random-uu-1813,True,6,|move|p1a: Zacian|Close Combat|p2a: Clodsire
battle-gen9ubers-3766,random-uu-1813,True,6,|-resisted|p2a: Clodsire
battle-gen9ubers-3766,random-uu-1813,True,6,|-damage|p2a: Clodsire|64/100
battle-gen9ubers-3766,random-uu-1813,True,6,|-unboost|p1a: Zacian|def|1
battle-gen9ubers-3766,random-uu-1813,True,6,|-unboost|p1a: Zacian|spd|1
battle-gen9ubers-3766,random-uu-1813,True,6,|
battle-gen9ubers-3766,random-uu-1813,True,6,|upkeep
battle-gen9ubers-3766,random-uu-1813,True,6,|turn|7
battle-gen9ubers-3766,random-uu-1813,True,7,|
battle-gen9ubers-3766,random-uu-1813,True,7,|move|p1a: Zacian|Behemoth Blade|p2a: Clodsire
battle-gen9ubers-3766,random-uu-1813,True,7,|-damage|p2a: Clodsire|0 fnt
battle-gen9ubers-3766,random-uu-1813,True,7,|faint|p2a: Clodsire
battle-gen9ubers-3766,random-uu-1813,True,7,|
battle-gen9ubers-3766,random-uu-1813,True,7,|upkeep
battle-gen9ubers-3766,random-uu-1813,True,7,|
battle-gen9ubers-3766,random-uu-1813,True,7,|switch|p2a: Metagross|Metagross|100/100
battle-gen9ubers-3766,random-uu-1813,True,7,|-activate|p2a: Metagross|move: Sticky Web
battle-gen9ubers-3766,random-uu-1813,True,7,|-fail|p2a: Metagross|unboost|[from] ability: Clear Body|[of] p2a: Metagross
battle-gen9ubers-3766,random-uu-1813,True,7,|turn|8
battle-gen9ubers-3766,random-uu-1813,True,8,|
battle-gen9ubers-3766,random-uu-1813,True,8,"|switch|p2a: Zarude|Zarude-Dada, tera:Fairy|33/100"
battle-gen9ubers-3766,random-uu-1813,True,8,|move|p1a: Zacian|Close Combat|p2a: Zarude
battle-gen9ubers-3766,random-uu-1813,True,8,|-resisted|p2a: Zarude
battle-gen9ubers-3766,random-uu-1813,True,8,|-damage|p2a: Zarude|0 fnt
battle-gen9ubers-3766,random-uu-1813,True,8,|-unboost|p1a: Zacian|def|1
battle-gen9ubers-3766,random-uu-1813,True,8,|-unboost|p1a: Zacian|spd|1
battle-gen9ubers-3766,random-uu-1813,True,8,|faint|p2a: Zarude
battle-gen9ubers-3766,random-uu-1813,True,8,|
battle-gen9ubers-3766,random-uu-1813,True,8,|upkeep
battle-gen9ubers-3766,random-uu-1813,True,8,|
battle-gen9ubers-3766,random-uu-1813,True,8,|switch|p2a: Cobalion|Cobalion|70/100
battle-gen9ubers-3766,random-uu-1813,True,8,|-activate|p2a: Cobalion|move: Sticky Web
battle-gen9ubers-3766,random-uu-1813,True,8,|-unboost|p2a: Cobalion|spe|1
battle-gen9ubers-3766,random-uu-1813,True,8,|turn|9
battle-gen9ubers-3766,random-uu-1813,True,9,|
battle-gen9ubers-3766,random-uu-1813,True,9,|switch|p2a: Metagross|Metagross|100/100
battle-gen9ubers-3766,random-uu-1813,True,9,|-activate|p2a: Metagross|move: Sticky Web
battle-gen9ubers-3766,random-uu-1813,True,9,|-fail|p2a: Metagross|unboost|[from] ability: Clear Body|[of] p2a: Metagross
battle-gen9ubers-3766,random-uu-1813,True,9,|move|p1a: Zacian|Close Combat|p2a: Metagross
battle-gen9ubers-3766,random-uu-1813,True,9,|-damage|p2a: Metagross|37/100
battle-gen9ubers-3766,random-uu-1813,True,9,|-unboost|p1a: Zacian|def|1
battle-gen9ubers-3766,random-uu-1813,True,9,|-unboost|p1a: Zacian|spd|1
battle-gen9ubers-3766,random-uu-1813,True,9,|
battle-gen9ubers-3766,random-uu-1813,True,9,|upkeep
battle-gen9ubers-3766,random-uu-1813,True,9,|turn|10
battle-gen9ubers-3766,random-uu-1813,True,10,|
battle-gen9ubers-3766,random-uu-1813,True,10,|move|p1a: Zacian|Close Combat|p2a: Metagross
battle-gen9ubers-3766,random-uu-1813,True,10,|-damage|p2a: Metagross|0 fnt
battle-gen9ubers-3766,random-uu-1813,True,10,|-unboost|p1a: Zacian|def|1
battle-gen9ubers-3766,random-uu-1813,True,10,|-unboost|p1a: Zacian|spd|1
battle-gen9ubers-3766,random-uu-1813,True,10,|faint|p2a: Metagross
battle-gen9ubers-3766,random-uu-1813,True,10,|
battle-gen9ubers-3766,random-uu-1813,True,10,|upkeep
battle-gen9ubers-3766,random-uu-1813,True,10,|
battle-gen9ubers-3766,random-uu-1813,True,10,|switch|p2a: Cobalion|Cobalion|70/100
battle-gen9ubers-3766,random-uu-1813,True,10,|-activate|p2a: Cobalion|move: Sticky Web
battle-gen9ubers-3766,random-uu-1813,True,10,|-unboost|p2a: Cobalion|spe|1
battle-gen9ubers-3766,random-uu-1813,True,10,|turn|11
battle-gen9ubers-3766,random-uu-1813,True,11,|
battle-gen9ubers-3766,random-uu-1813,True,11,|move|p1a: Zacian|Close Combat|p2a: Cobalion
battle-gen9ubers-3766,random-uu-1813,True,11,|-supereffective|p2a: Cobalion
battle-gen9ubers-3766,random-uu-1813,True,11,|-damage|p2a: Cobalion|0 fnt
battle-gen9ubers-3766,random-uu-1813,True,11,|-unboost|p1a: Zacian|def|1
battle-gen9ubers-3766,random-uu-1813,True,11,|-unboost|p1a: Zacian|spd|1
battle-gen9ubers-3766,random-uu-1813,True,11,|-damage|p1a: Zacian|217/325|[from] item: Rocky Helmet|[of] p2a: Cobalion
battle-gen9ubers-3766,random-uu-1813,True,11,|faint|p2a: Cobalion
battle-gen9ubers-3766,random-uu-1813,True,11,|
battle-gen9ubers-3766,random-uu-1813,True,11,|upkeep
battle-gen9ubers-3766,random-uu-1813,True,11,|
battle-gen9ubers-3766,random-uu-1813,True,11,|switch|p2a: Rotom|Rotom-Wash|100/100
battle-gen9ubers-3766,random-uu-1813,True,11,|turn|12
battle-gen9ubers-3766,random-uu-1813,True,12,|
battle-gen9ubers-3766,random-uu-1813,True,12,"|switch|p2a: Tornadus|Tornadus-Therian, M|100/100"
battle-gen9ubers-3766,random-uu-1813,True,12,|move|p1a: Zacian|Close Combat|p2a: Tornadus
battle-gen9ubers-3766,random-uu-1813,True,12,|-resisted|p2a: Tornadus
battle-gen9ubers-3766,random-uu-1813,True,12,|-damage|p2a: Tornadus|58/100
battle-gen9ubers-3766,random-uu-1813,True,12,|-unboost|p1a: Zacian|def|1
battle-gen9ubers-3766,random-uu-1813,True,12,|-unboost|p1a: Zacian|spd|1
battle-gen9ubers-3766,random-uu-1813,True,12,|
battle-gen9ubers-3766,random-uu-1813,True,12,|upkeep
battle-gen9ubers-3766,random-uu-1813,True,12,|turn|13
battle-gen9ubers-3766,random-uu-1813,True,13,|
battle-gen9ubers-3766,random-uu-1813,True,13,|move|p1a: Zacian|Wild Charge|p2a: Tornadus
battle-gen9ubers-3766,random-uu-1813,True,13,|-supereffective|p2a: Tornadus
battle-gen9ubers-3766,random-uu-1813,True,13,|-damage|p2a: Tornadus|0 fnt
battle-gen9ubers-3766,random-uu-1813,True,13,|faint|p2a: Tornadus
battle-gen9ubers-3766,random-uu-1813,True,13,|-damage|p1a: Zacian|169/325|[from] Recoil
battle-gen9ubers-3766,random-uu-1813,True,13,|
battle-gen9ubers-3766,random-uu-1813,True,13,|upkeep
battle-gen9ubers-3766,random-uu-1813,True,13,|
battle-gen9ubers-3766,random-uu-1813,True,13,|switch|p2a: Rotom|Rotom-Wash|100/100
battle-gen9ubers-3766,random-uu-1813,True,13,|turn|14
battle-gen9ubers-3766,random-uu-1813,True,14,|
battle-gen9ubers-3766,random-uu-1813,True,14,|move|p1a: Zacian|Close Combat|p2a: Rotom
battle-gen9ubers-3766,random-uu-1813,True,14,|-damage|p2a: Rotom|27/100
battle-gen9ubers-3766,random-uu-1813,True,14,|move|p2a: Rotom|Thunder Wave|p1a: Zacian|[miss]
battle-gen9ubers-3766,random-uu-1813,True,14,|-miss|p2a: Rotom|p1a: Zacian
battle-gen9ubers-3766,random-uu-1813,True,14,|
battle-gen9ubers-3766,random-uu-1813,True,14,|-heal|p2a: Rotom|33/100|[from] item: Leftovers
battle-gen9ubers-3766,random-uu-1813,True,14,|upkeep
battle-gen9ubers-3766,random-uu-1813,True,14,|turn|15
battle-gen9ubers-3766,random-uu-1813,True,15,|
battle-gen9ubers-3766,random-uu-1813,True,15,|move|p1a: Zacian|Close Combat|p2a: Rotom
battle-gen9ubers-3766,random-uu-1813,True,15,|-damage|p2a: Rotom|0 fnt
battle-gen9ubers-3766,random-uu-1813,True,15,|faint|p2a: Rotom
battle-gen9ubers-3766,random-uu-1813,True,15,|
battle-gen9ubers-3766,random-uu-1813,True,15,|deinit
battle-gen9ubers-3767,random-ru-1814,True,0,|init|battle
battle-gen9ubers-3767,random-ru-1814,True,0,|title|wche652a18 vs. random-ru-1814
battle-gen9ubers-3767,random-ru-1814,True,0,|j|☆wche652a18
battle-gen9ubers-3767,random-ru-1814,True,0,|j|☆random-ru-1814
battle-gen9ubers-3767,random-ru-1814,True,0,|gametype|singles
battle-gen9ubers-3767,random-ru-1814,True,0,|player|p1|wche652a18|1|
battle-gen9ubers-3767,random-ru-1814,True,0,|player|p2|random-ru-1814|265|
battle-gen9ubers-3767,random-ru-1814,True,0,|gen|9
battle-gen9ubers-3767,random-ru-1814,True,0,|tier|[Gen 9] Ubers
battle-gen9ubers-3767,random-ru-1814,True,0,|rule|HP Percentage Mod: HP is shown in percentages
battle-gen9ubers-3767,random-ru-1814,True,0,|rule|Endless Battle Clause: Forcing endless battles is banned
battle-gen9ubers-3767,random-ru-1814,True,0,|rule|Sleep Clause Mod: Limit one foe put to sleep
battle-gen9ubers-3767,random-ru-1814,True,0,|rule|Species Clause: Limit one of each Pokémon
battle-gen9ubers-3767,random-ru-1814,True,0,|rule|OHKO Clause: OHKO moves are banned
battle-gen9ubers-3767,random-ru-1814,True,0,|rule|Evasion Items Clause: Evasion items are banned
battle-gen9ubers-3767,random-ru-1814,True,0,|rule|Evasion Moves Clause: Evasion moves are banned
battle-gen9ubers-3767,random-ru-1814,True,0,|clearpoke
battle-gen9ubers-3767,random-ru-1814,True,0,"|poke|p1|Ribombee, F|"
battle-gen9ubers-3767,random-ru-1814,True,0,|poke|p1|Koraidon|
battle-gen9ubers-3767,random-ru-1814,True,0,|poke|p1|Arceus-Ghost|
battle-gen9ubers-3767,random-ru-1814,True,0,|poke|p1|Zacian-*|
battle-gen9ubers-3767,random-ru-1814,True,0,|poke|p1|Eternatus|
battle-gen9ubers-3767,random-ru-1814,True,0,|poke|p1|Kyogre|
battle-gen9ubers-3767,random-ru-1814,True,0,|poke|p2|Rotom-Heat|
battle-gen9ubers-3767,random-ru-1814,True,0,"|poke|p2|Krookodile, M|"
battle-gen9ubers-3767,random-ru-1814,True,0,"|poke|p2|Slowbro, F|"
battle-gen9ubers-3767,random-ru-1814,True,0,"|poke|p2|Cyclizar, F|"
battle-gen9ubers-3767,random-ru-1814,True,0,|poke|p2|Jirachi|
battle-gen9ubers-3767,random-ru-1814,True,0,|poke|p2|Zapdos-Galar|
battle-gen9ubers-3767,random-ru-1814,True,0,|teampreview
battle-gen9ubers-3767,random-ru-1814,True,0,|
battle-gen9ubers-3767,random-ru-1814,True,0,|teamsize|p1|6
battle-gen9ubers-3767,random-ru-1814,True,0,|teamsize|p2|6
battle-gen9ubers-3767,random-ru-1814,True,0,|start
battle-gen9ubers-3767,random-ru-1814,True,0,"|switch|p1a: Ribombee|Ribombee, F|261/261"
battle-gen9ubers-3767,random-ru-1814,True,0,"|switch|p2a: Cyclizar|Cyclizar, F|100/100"
battle-gen9ubers-3767,random-ru-1814,True,0,|turn|1
battle-gen9ubers-3767,random-ru-1814,True,1,|
battle-gen9ubers-3767,random-ru-1814,True,1,|-terastallize|p2a: Cyclizar|Poison
battle-gen9ubers-3767,random-ru-1814,True,1,|move|p1a: Ribombee|Sticky Web|p2a: Cyclizar
battle-gen9ubers-3767,random-ru-1814,True,1,|-sidestart|p2: random-ru-1814|move: Sticky Web
battle-gen9ubers-3767,random-ru-1814,True,1,|move|p2a: Cyclizar|U-turn|p1a: Ribombee
battle-gen9ubers-3767,random-ru-1814,True,1,|-resisted|p1a: Ribombee
battle-gen9ubers-3767,random-ru-1814,True,1,|-damage|p1a: Ribombee|221/261
battle-gen9ubers-3767,random-ru-1814,True,1,|
battle-gen9ubers-3767,random-ru-1814,True,1,|switch|p2a: Rotom|Rotom-Heat|100/100|[from] U-turn
battle-gen9ubers-3767,random-ru-1814,True,1,|
battle-gen9ubers-3767,random-ru-1814,True,1,|upkeep
battle-gen9ubers-3767,random-ru-1814,True,1,|turn|2
battle-gen9ubers-3767,random-ru-1814,True,2,|
battle-gen9ubers-3767,random-ru-1814,True,2,"|switch|p2a: Krookodile|Krookodile, M|100/100"
battle-gen9ubers-3767,random-ru-1814,True,2,|-activate|p2a: Krookodile|move: Sticky Web
battle-gen9ubers-3767,random-ru-1814,True,2,|-unboost|p2a: Krookodile|spe|1
battle-gen9ubers-3767,random-ru-1814,True,2,|-ability|p2a: Krookodile|Intimidate|boost
battle-gen9ubers-3767,random-ru-1814,True,2,|-unboost|p1a: Ribombee|atk|1
battle-gen9ubers-3767,random-ru-1814,True,2,|move|p1a: Ribombee|U-turn|p2a: Krookodile
battle-gen9ubers-3767,random-ru-1814,True,2,|-supereffective|p2a: Krookodile
battle-gen9ubers-3767,random-ru-1814,True,2,|-damage|p2a: Krookodile|79/100
battle-gen9ubers-3767,random-ru-1814,True,2,|
battle-gen9ubers-3767,random-ru-1814,True,2,|switch|p1a: Kyogre|Kyogre|376/376|[from] U-turn
battle-gen9ubers-3767,random-ru-1814,True,2,|-weather|RainDance|[from] ability: Drizzle|[of] p1a: Kyogre
battle-gen9ubers-3767,random-ru-1814,True,2,|
battle-gen9ubers-3767,random-ru-1814,True,2,|-weather|RainDance|[upkeep]
battle-gen9ubers-3767,random-ru-1814,True,2,|-heal|p2a: Krookodile|85/100|[from] item: Leftovers
battle-gen9ubers-3767,random-ru-1814,True,2,|upkeep
battle-gen9ubers-3767,random-ru-1814,True,2,|turn|3
battle-gen9ubers-3767,random-ru-1814,True,3,|
battle-gen9ubers-3767,random-ru-1814,True,3,|switch|p2a: Jirachi|Jirachi|100/100
battle-gen9ubers-3767,random-ru-1814,True,3,|-activate|p2a: Jirachi|move: Sticky Web
battle-gen9ubers-3767,random-ru-1814,True,3,|-unboost|p2a: Jirachi|spe|1
battle-gen9ubers-3767,random-ru-1814,True,3,|move|p1a: Kyogre|Waterfall|p2a: Jirachi
battle-gen9ubers-3767,random-ru-1814,True,3,|-damage|p2a: Jirachi|18/100
battle-gen9ubers-3767,random-ru-1814,True,3,|
battle-gen9ubers-3767,random-ru-1814,True,3,|-weather|RainDance|[upkeep]
battle-gen9ubers-3767,random-ru-1814,True,3,|-heal|p2a: Jirachi|24/100|[from] item: Leftovers
battle-gen9ubers-3767,random-ru-1814,True,3,|upkeep
battle-gen9ubers-3767,random-ru-1814,True,3,|turn|4
battle-gen9ubers-3767,random-ru-1814,True,4,|
battle-gen9ubers-3767,random-ru-1814,True,4,|move|p1a: Kyogre|Waterfall|p2a: Jirachi
battle-gen9ubers-3767,random-ru-1814,True,4,|-damage|p2a: Jirachi|0 fnt
battle-gen9ubers-3767,random-ru-1814,True,4,|faint|p2a: Jirachi
battle-gen9ubers-3767,random-ru-1814,True,4,|
battle-gen9ubers-3767,random-ru-1814,True,4,|-weather|RainDance|[upkeep]
battle-gen9ubers-3767,random-ru-1814,True,4,|upkeep
battle-gen9ubers-3767,random-ru-1814,True,4,|
battle-gen9ubers-3767,random-ru-1814,True,4,|switch|p2a: Zapdos|Zapdos-Galar|100/100
battle-gen9ubers-3767,random-ru-1814,True,4,|turn|5
battle-gen9ubers-3767,random-ru-1814,True,5,|
battle-gen9ubers-3767,random-ru-1814,True,5,|move|p2a: Zapdos|Close Combat|p1a: Kyogre
battle-gen9ubers-3767,random-ru-1814,True,5,|-damage|p1a: Kyogre|151/376
battle-gen9ubers-3767,random-ru-1814,True,5,|-unboost|p2a: Zapdos|def|1
battle-gen9ubers-3767,random-ru-1814,True,5,|-unboost|p2a: Zapdos|spd|1
battle-gen9ubers-3767,random-ru-1814,True,5,|move|p1a: Kyogre|Waterfall|p2a: Zapdos
battle-gen9ubers-3767,random-ru-1814,True,5,|-damage|p2a: Zapdos|0 fnt
battle-gen9ubers-3767,random-ru-1814,True,5,|faint|p2a: Zapdos
battle-gen9ubers-3767,random-ru-1814,True,5,|
battle-gen9ubers-3767,random-ru-1814,True,5,|-weather|RainDance|[upkeep]
battle-gen9ubers-3767,random-ru-1814,True,5,|upkeep
battle-gen9ubers-3767,random-ru-1814,True,5,|
battle-gen9ubers-3767,random-ru-1814,True,5,"|switch|p2a: Cyclizar|Cyclizar, F, tera:Poison|100/100"
battle-gen9ubers-3767,random-ru-1814,True,5,|-activate|p2a: Cyclizar|move: Sticky Web
battle-gen9ubers-3767,random-ru-1814,True,5,|-unboost|p2a: Cyclizar|spe|1
battle-gen9ubers-3767,random-ru-1814,True,5,|turn|6
battle-gen9ubers-3767,random-ru-1814,True,6,|
battle-gen9ubers-3767,random-ru-1814,True,6,|move|p2a: Cyclizar|Knock Off|p1a: Kyogre
battle-gen9ubers-3767,random-ru-1814,True,6,|-crit|p1a: Kyogre
battle-gen9ubers-3767,random-ru-1814,True,6,|-damage|p1a: Kyogre|40/376
battle-gen9ubers-3767,random-ru-1814,True,6,|-enditem|p1a: Kyogre|Choice Band|[from] move: Knock Off|[of] p2a: Cyclizar
battle-gen9ubers-3767,random-ru-1814,True,6,|move|p1a: Kyogre|Waterfall|p2a: Cyclizar
battle-gen9ubers-3767,random-ru-1814,True,6,|-damage|p2a: Cyclizar|15/100
battle-gen9ubers-3767,random-ru-1814,True,6,|
battle-gen9ubers-3767,random-ru-1814,True,6,|-weather|none
battle-gen9ubers-3767,random-ru-1814,True,6,|upkeep
battle-gen9ubers-3767,random-ru-1814,True,6,|turn|7
battle-gen9ubers-3767,random-ru-1814,True,7,|
battle-gen9ubers-3767,random-ru-1814,True,7,|move|p2a: Cyclizar|Double-Edge|p1a: Kyogre
battle-gen9ubers-3767,random-ru-1814,True,7,|-damage|p1a: Kyogre|0 fnt
battle-gen9ubers-3767,random-ru-1814,True,7,|faint|p1a: Kyogre
battle-gen9ubers-3767,random-ru-1814,True,7,|-damage|p2a: Cyclizar|11/100|[from] Recoil
battle-gen9ubers-3767,random-ru-1814,True,7,|
battle-gen9ubers-3767,random-ru-1814,True,7,|upkeep
battle-gen9ubers-3767,random-ru-1814,True,7,|
battle-gen9ubers-3767,random-ru-1814,True,7,|switch|p1a: Zacian|Zacian-Crowned|325/325
battle-gen9ubers-3767,random-ru-1814,True,7,|-ability|p1a: Zacian|Intrepid Sword|boost
